10.614431183218876, 245.14228042369933, 11.4571018827342, 295.3556541026176, 11.832258130491176, 347.5222143159084, 12.436720632811618, 292.6889534998992, 12.900441244787952, 345.53527220360047, 13.672230941874215, 40.694158164185716, 13.712358705614163, 97.84204856326997, 12.895262860895986, 153.99158739924647, 12.178705121272078, 105.4111079496667, 12.016490920100527, 157.11137200752452, 11.556121068849077, 209.03693719338708, 10.942831339437557, 260.18113780299893, 10.635643245534578, 311.6967014471347, 9.700484696310648, 265.1648142626193, 8.908255978783824, 317.4471804058727, 7.490076003540061, 8.533863241216194, 6.202015253210832, 57.69140654149671, 5.0442583241526755, 108.35943432141204, 3.765642316089117, 56.24321243594414, 1.875111271410548, 103.98815096928195, 0.4275925563433111, 146.59372099316286, 0.0, 186.6278581581761, 0.0, 233.42242479499916, 0.0, 184.23520430426345, 0.0, 231.77090246687558, 0.0, 277.69695655341275, 0.0, 321.13329395243466, 0.0, 2.8104704042968116, 0.0, 307.56042349855977, 0.0, 347.9695986352753, 0.0, 28.026849763351784, 0.0, 71.41196903134798, 0.0, 115.62509080639502, 0.0, 63.20867909347935, 0.0, 107.49465010366879, 0.0, 152.20840248414223
8.244839784412381, 36.94558378390035, 9.259632157029543, 91.39656967687748, 9.406464966898799, 152.6221285193824, 8.081142475853978, 101.74880696887706, 8.192345141574084, 155.7528866591541, 7.597421203594869, 212.05893328381023, 7.005946130749744, 268.1598512717364, 5.06030374685777, 323.6521919514766, 4.276598062028511, 265.1583302683374, 2.9116966975290954, 313.61375724492996, 1.6030947231314765, 0.5167544566103752, 0.38103893253064763, 44.46316949660589, 0.0, 88.86759632315447, 0.0, 42.77147504869502, 0.0, 86.93235457626592, 0.0, 135.20864169306003, 0.0, 179.75118642684293, 0.0, 219.22614052945332, 0.0, 159.61180909392547, 0.0, 206.42776351619813, 0.0, 254.37962806454487, 0.0, 304.80973803384967, 0.0, 352.3125959683132, 0.0, 299.45334026936507, 0.0, 348.90530683238745, 0.0, 32.29985810383502, 0.0, 74.66109991201225, 0.0, 106.78876197255724, 0.0, 37.72690852216351, 0.0, 83.49345803890179, 0.0, 127.48572787954572, 0.0, 172.11514862346127, 0.0, 217.97936882605273, 0.0, 154.37697507321136, 0.0, 201.62588619722172, 0.0, 246.35235110391966
8.41317214586589, 300.9335751723659, 10.03617262518111, 353.780581005405, 10.663666366774878, 52.77285938796821, 11.307405485269307, 7.006799637218556, 10.58283081634709, 61.777057283812375, 10.423661293239931, 114.53677949185494, 10.082000812743413, 166.671424376039, 10.130881829647095, 220.6276361159871, 8.941853358494779, 177.27626522917888, 7.896504578490838, 231.63933312980637, 6.6643968481764375, 282.5424832145944, 5.647542853201234, 330.1073022421689, 5.2060754160726175, 19.659522901679217, 4.734911485353702, 329.77697068070967, 3.590042070217858, 23.217530160910616, 1.5877500704571799, 74.68927940157747, 0.0, 121.94985044002199, 0.0, 165.62102952100227, 0.0, 106.93745017437655, 0.0, 151.6355644371027, 0.0, 195.28777572165157, 0.0, 240.31583123109334, 0.0, 288.33367258908015, 0.0, 246.46662635830728, 0.0, 291.43837270258996, 0.0, 337.20888239221176, 0.0, 23.410154084437092, 0.0, 66.48134214332802, 0.0, 4.0388740602697215, 0.0, 49.3345484296957, 0.0, 93.03712858908052, 0.0, 134.56690831985162, 0.0, 174.93271994462864, 0.0, 118.73737470250221, 0.0, 162.51463616567926, 0.0, 205.35755133134467
8.15632229844484, 237.43998273969316, 8.699747268898241, 291.5213504423479, 8.629637548468367, 351.1956837538034, 7.288093192137465, 303.2246814187468, 7.519762961722229, 355.65553553115495, 7.088893252595502, 51.654764973376416, 6.644523362682843, 103.26257214806647, 6.109253800692215, 152.42692718414696, 7.195746472389216, 101.4508447939638, 7.220140805688565, 160.53815230975323, 6.404648122185104, 216.73452113517138, 5.73739366868735, 269.73055330128693, 5.427609594924721, 323.9905101364549, 3.509524457036337, 279.12231091253716, 2.413567790391883, 326.5706735943988, 1.679796293951779, 18.244453423730672, 0.22457924557293646, 68.42285322602964, 0.0, 112.99097437163346, 0.0, 62.21567334046497, 0.0, 110.86095949403112, 0.0, 158.87002814062814, 0.0, 212.0714826844567, 0.0, 263.89097680558814, 0.0, 217.48139307211756, 0.0, 269.3752658904341, 0.0, 315.9160079376567, 0.0, 359.88628046726467, 0.0, 38.30373169004459, 0.0, 344.3094527271307, 0.0, 36.56590454864605, 0.0, 83.07224691203058, 0.0, 132.63608047370596, 0.0, 180.75956391004146, 0.0, 126.99817203523624, 0.0, 173.9090628164116, 0.0, 220.96849391385769
5.479079550276282, 239.11059875290135, 5.993724396586806, 295.3003413977335, 5.914483190196112, 351.81160837227696, 5.359807503969386, 299.8922784928369, 4.652944260746558, 351.349921688228, 5.088980646788571, 41.20462194558005, 5.374380627270923, 95.3927341248815, 5.105921920158325, 150.44185244055376, 5.338103996991212, 103.49562941470874, 5.251732723905999, 161.104978199581, 4.453063112430427, 217.3223481101091, 3.1788276110060294, 269.5775688916708, 2.61016308369602, 320.94551044426805, 1.3079008998103434, 275.2289271707805, 0.2371843757039397, 325.7223217888785, 0.0, 14.700870523163173, 0.0, 62.166099626604264, 0.0, 110.7360084969182, 0.0, 58.93940781664653, 0.0, 109.97820217599241, 0.0, 156.59479888408958, 0.0, 201.47270509142677, 0.0, 248.8312775418072, 0.0, 202.4667528822541, 0.0, 252.47643271840693, 0.0, 300.78309362663225, 0.0, 346.94065842294003, 0.0, 28.872185803309602, 0.0, 331.2715022841204, 0.0, 17.327250348587643, 0.0, 62.822075445074056, 0.0, 107.88624251599953, 0.0, 149.293755604906, 0.0, 97.28596009384552, 0.0, 142.69347142777448, 0.0, 194.5321842536261
3.7036999628699974, 252.01927503321065, 4.8256943344070535, 299.72476374269826, 5.589770490440448, 356.2070944530688, 5.40159088026262, 310.41012790460576, 5.710952343160769, 3.843160095051925, 5.5116386421527395, 58.16393488081049, 5.737782009949984, 112.20787492510168, 5.027271957259266, 167.21333835184797, 4.628430359520266, 116.94389857217263, 3.935772992257424, 174.15230157402755, 2.6267739017677845, 226.8143507955624, 1.6936161759977078, 275.78629954843063, 1.3489260319467644, 327.19957927532244, 0.0, 282.81871584954024, 0.0, 330.7976094034926, 0.0, 21.923691028704976, 0.0, 68.80926530251494, 0.0, 110.53556938514906, 0.0, 55.50704354684224, 0.0, 102.84393803493748, 0.0, 148.3054135314166, 0.0, 194.9493306904178, 0.0, 237.8158792940755, 0.0, 183.7498783171717, 0.0, 233.92061705450328, 0.0, 280.11820237969266, 0.0, 322.85161501368765, 0.0, 2.9523373957806798, 0.0, 308.1747328682116, 0.0, 357.1339811265608, 0.0, 43.274316543748895, 0.0, 90.56166847037936, 0.0, 134.82312030934855, 0.0, 79.59168060164673, 0.0, 130.68828649662998, 0.0, 176.59722462562638
2.098936324936495, 216.59612699985, 2.690294741710537, 267.83867231198496, 3.2532680344964855, 322.5652180825152, 3.264277831770554, 272.83573289045637, 2.657014631571197, 327.5102669433162, 2.4703654951440526, 20.071507883808433, 2.2605926241406498, 70.94250565391684, 2.4384711432824844, 123.23781649219995, 2.7509765341038763, 82.44497722715846, 2.480757226448591, 139.31956536191382, 1.854399315303937, 195.26482954267206, 0.8725044137283895, 249.24906043239176, 0.2247647047612557, 302.174265598564, 0.0, 256.9224327022353, 0.0, 308.5383865287358, 0.0, 359.08404842465916, 0.0, 46.300184095884966, 0.0, 93.88898866551946, 0.0, 41.64501821457723, 0.0, 92.82372189916323, 0.0, 145.78237172510978, 0.0, 196.4151211196542, 0.0, 243.2061969457618, 0.0, 191.00594400812508, 0.0, 232.04639602565442, 0.0, 275.92093178296597, 0.0, 321.16404779818816, 0.0, 5.325909787911962, 0.0, 311.01494675658125, 0.0, 359.4612811679317, 0.0, 46.841186407977744, 0.0, 92.85724953718339, 0.0, 138.5683125982662, 0.0, 88.94055639171664, 0.0, 136.58200754169948, 0.0, 184.45011955226104
1.3215770686743042, 135.65322240134844, 1.9537316742551483, 189.82298090517102, 1.548946247168776, 249.93900125059616, 1.131388731376641, 201.8181548517158, 1.8038590819638953, 252.7400151669939, 2.241357461656118, 309.47719544728807, 2.7224301604641425, 9.003454458199492, 1.9445452142919808, 68.36397529221817, 1.2535344966383042, 23.059282822230397, 0.7309336530901076, 79.95266851900871, 0.28585120581804324, 135.37447510482855, 0.0, 192.29230569626387, 0.0, 250.29668019222737, 0.0, 205.87088273298397, 0.0, 255.83157992802268, 0.0, 307.7829246130759, 0.0, 356.59307652524564, 0.0, 43.71939877823471, 0.0, 356.3527286545442, 0.0, 49.7747364730141, 0.0, 96.71644232437437, 0.0, 143.92494225517314, 0.0, 190.5110658730524, 0.0, 148.08729365302707, 0.0, 204.26345446152624, 0.0, 257.2074133915838, 0.0, 311.39308698375777, 0.0, 359.4312454594894, 0.0, 305.1369306090835, 0.0, 356.12566002937973, 0.0, 45.365001393277616, 0.0, 99.71927929752867, 0.0, 152.06563637853526, 0.0, 100.26838402870179, 0.0, 149.49538077938882, 0.0, 201.02307812977867
4.753774734038047, 183.1290210106598, 5.64835320837097, 245.90494408484412, 5.251383719712273, 310.84992478354076, 4.419382486450594, 260.44042247576175, 3.8111941564683534, 320.76101080974246, 3.2756885286944994, 22.044420333102433, 1.6925669370614012, 80.40865004992224, 0.0, 134.32678614745473, 0.0, 81.12201647559316, 0.10134985269484442, 129.57590800019773, 0.23855052034863725, 184.3159536843205, 0.0, 238.98473140779072, 0.0, 294.48977625429325, 0.0, 255.34181087573472, 0.0, 310.70736747719997, 0.0, 5.62123924299973, 0.0, 56.540525867833296, 0.0, 107.78949137955887, 0.0, 52.85898190903413, 0.0, 104.63530452579441, 0.0, 156.5377341325172, 0.0, 208.11818257544644, 0.0, 258.48154177322556, 0.0, 213.7761512970007, 0.0, 263.3741975949481, 0.0, 310.77319976047704, 0.0, 352.390658762027, 0.0, 34.34174968883999, 0.0, 339.2971503343487, 0.0, 31.22032828014868, 0.0, 82.2176920212244, 0.0, 131.43250109942878, 0.0, 179.68586349663727, 0.0, 129.61013996602577, 0.0, 183.75976575226997, 0.0, 233.97814854811998
8.612516757826182, 176.17037727276835, 8.368504275815074, 227.61848208747935, 8.0415415152383, 281.51291968216196, 8.757732310605457, 229.71073519414702, 9.916073533768508, 285.51834669619694, 9.943147661962858, 347.6810734907375, 9.592118561319221, 50.64815930194837, 7.502234759708574, 110.37320218205058, 5.357020741319608, 54.958172691017595, 4.232412183128544, 107.70573676374178, 3.0555079793887137, 155.2451378780748, 2.882169967688753, 204.5849826590381, 2.645255875623413, 259.463439152713, 2.3517348040727506, 211.15335750932454, 1.355342499999854, 259.03925595329906, 0.23700854906010985, 312.83063249800995, 0.0, 2.534584207691562, 0.0, 47.51026208295449, 0.0, 358.80573969253965, 0.0, 42.04982701253001, 0.0, 88.1160182743713, 0.0, 140.52168728719096, 0.0, 188.89644948786645, 0.0, 140.1221039355322, 0.0, 193.72396678224646, 0.0, 244.10389097486063, 0.0, 291.11480192495105, 0.0, 334.568968621523, 0.0, 271.6766906208892, 0.0, 321.0707407907764, 0.0, 1.8012188225961043, 0.0, 57.429227529558105, 0.0, 102.78944878191686, 0.0, 56.65610248326488, 0.0, 103.15063355649202, 0.0, 155.1875709114686
8.230796819667404, 149.4827732578042, 8.72847527778126, 211.14396827784824, 8.91915765090831, 273.6385339309203, 8.396203386831143, 222.69288663740457, 8.081975097928426, 290.157459627363, 7.321909901799987, 357.2190574900075, 5.8946368596087675, 63.81940098172414, 3.505511914633359, 131.62420990240324, 0.5433519458358669, 81.37034887173878, 0.0, 131.89388469077008, 0.0, 179.55906951069798, 0.0, 200.07343844316873, 0.0, 207.69755883454627, 0.0, 173.2620770957517, 0.0, 229.87511471828765, 0.0, 286.6033608357747, 0.0, 342.76376121775377, 0.0, 39.51187855011229, 0.0, 1.023102769380353, 0.0, 61.255722481761005, 0.0, 120.28679286938855, 0.0, 178.49252895692513, 0.0, 235.2209482999118, 0.0, 183.96025013702308, 0.0, 240.40111259591, 0.0, 297.61986130225506, 0.0, 348.68564736534654, 0.0, 351.51924017726805, 0.0, 292.9359522027081, 0.0, 341.9998775310884, 0.0, 32.120255762663646, 0.0, 78.72925514382975, 0.0, 127.47176763642915, 0.0, 90.85801365328258, 0.0, 146.98415247609137, 0.0, 195.22552030933542
2.8742851369683353, 263.8027470038668, 3.509630590396312, 318.89501704342723, 3.333717769743071, 19.570881650230884, 3.1967028409305343, 338.2758113601081, 2.6205426502088964, 32.698293386712656, 2.468871767800706, 83.12185124715795, 3.6857781850577527, 139.75022064846158, 3.480093559415947, 201.44192077786641, 2.953805610706804, 156.0914365801351, 2.3525757827306144, 215.82878778632858, 1.6417547543313837, 273.60509111587885, 1.1078179097050005, 330.1815892542412, 0.8374364507577132, 30.01277787387388, 0.0, 351.304806357436, 0.0, 44.75653839684613, 0.0, 100.08891001690708, 0.0, 149.353097441088, 0.0, 191.61856618662432, 0.0, 142.95131705062542, 0.0, 193.9307804293875, 0.0, 239.75018234302854, 0.0, 288.4956997541208, 0.0, 340.42796020748244, 0.0, 298.6868824941261, 0.0, 359.8840783321858, 0.0, 53.885537458685405, 0.0, 107.90328412368015, 0.0, 159.55654183760288, 0.0, 108.68307723431782, 0.0, 161.47568318463803, 0.0, 210.0986506032253, 0.0, 263.270429719813, 0.0, 311.36817226774565, 0.0, 267.00659425146256, 0.0, 320.4046245319, 0.0, 15.862893727894678
9.546814827046022, 3.057556306288975, 9.98688300728446, 67.89212227444087, 9.510526093365378, 133.24271183257645, 6.887575338976162, 80.97990915250026, 5.7132509047375715, 135.18450363338962, 6.014399010809267, 188.47301964858354, 5.920750555614221, 248.61990768480666, 4.882992604624424, 308.88086711527853, 4.414651458162567, 253.86003204931464, 4.0534052559546865, 309.134692358676, 3.299605922592387, 5.334725620397133, 2.050295364490487, 60.10057347574955, 1.1027686128857184, 112.60142591224027, 1.324339435747666, 73.17172757077952, 0.5185279135328749, 122.76735981471734, 0.0, 173.18174131379064, 0.0, 223.38828652119344, 0.0, 275.34823757378734, 0.0, 226.08451693578544, 0.0, 280.9047808258332, 0.0, 336.82320624069837, 0.0, 31.54433648709974, 0.0, 85.38630445310943, 0.0, 33.97163555357118, 0.0, 86.1384476580851, 0.0, 140.12867844533085, 0.0, 185.47292292484508, 0.0, 215.88024057161658, 0.0, 148.85585740874598, 0.0, 199.87967178841393, 0.0, 254.8657104949622, 0.0, 308.09863524492994, 0.0, 357.42566641689257, 0.0, 313.8410987201551, 0.0, 5.16525184335799, 0.0, 52.60748239580458
5.343591916763132, 303.9856136880163, 6.076651297947154, 355.180349230653, 6.705536651843927, 53.876217089936475, 6.906972387731028, 8.001131643393535, 7.401274406346023, 66.91177493402287, 7.383485265246512, 126.57342582240724, 7.6008669715739865, 188.02072398370063, 6.365946176823286, 248.88690377728074, 5.860891843276742, 198.66338940957138, 5.216262240039881, 255.6646051861541, 4.564246682349799, 310.8252696108428, 4.00077217519156, 7.324560753571399, 3.4056102139727713, 65.16875909960335, 2.168250111575077, 25.505251842064045, 0.5203769868029874, 75.76552042226507, 0.0, 128.06121855038288, 0.0, 173.72029376064435, 0.0, 219.12061771582302, 0.0, 172.31481627056868, 0.0, 224.1926892866812, 0.0, 267.5753549081345, 0.0, 315.7757825445144, 0.0, 9.624670986605638, 0.0, 322.81951740292453, 0.0, 19.490450697586954, 0.0, 72.35446116693403, 0.0, 123.76261204574115, 0.0, 167.474238473289, 0.0, 108.60426079002183, 0.0, 157.4159789546907, 0.0, 201.59103976499244, 0.0, 253.53168021593325, 0.0, 303.5228192647811, 0.0, 257.98077139323493, 0.0, 311.020649237659, 0.0, 4.85953456412293
8.266902783604912, 293.99265603826217, 8.447638618585085, 355.97237153070273, 8.076316415798653, 57.63017512579531, 6.870645084712389, 5.050063348256106, 6.620998603137557, 64.6638912187582, 6.716701633092326, 126.54900433319673, 5.691671658269149, 188.6394167414167, 4.569236090340614, 245.35954102122662, 4.962326777809674, 193.47785857950777, 4.924141816668267, 247.3048590702831, 5.091393819110292, 304.2799700065391, 4.4853886584122975, 4.970606683985067, 3.4964467134470096, 62.484791728752384, 3.138934021562388, 25.74752113009368, 2.476482312612424, 82.24984644284332, 0.9968886346456685, 135.89535421396613, 0.25201123671161, 187.02421802038833, 0.0, 240.9751081799672, 0.0, 194.54707669022685, 0.0, 250.574941653961, 0.0, 307.4923007456184, 0.0, 2.3186913748710767, 0.0, 57.38009726812611, 0.0, 11.915040283583718, 0.0, 69.33051346614194, 0.0, 126.40491817961555, 0.0, 172.21412172011102, 0.0, 204.21791761082454, 0.0, 145.54300833255732, 0.0, 202.05670518571324, 0.0, 259.21651775457747, 0.0, 310.3098458734403, 0.0, 0.9490190464287395, 0.0, 314.2184498168448, 0.0, 5.821886503930376, 0.0, 56.490193493803595
5.85499954270956, 113.7546947207146, 5.951757885649781, 170.06033356772159, 5.77504488232524, 230.62122663328483, 6.192058318267599, 180.53517098113963, 6.592047445643257, 239.46142858838408, 5.884271270776715, 303.14806102066433, 5.1432747372957675, 3.548252597294537, 3.407712343653384, 61.38708845500191, 3.154205027466666, 12.118013427821072, 2.401845959176182, 72.68292234577852, 0.4975570599564436, 128.0922834940351, 0.0, 176.79247463487073, 0.0, 226.1155795595722, 0.0, 183.11154117205965, 0.0, 232.79279653520933, 0.0, 288.13065743339024, 0.0, 342.97197603900537, 0.0, 30.60656223672292, 0.0, 343.5228194810159, 0.0, 35.65441594813842, 0.0, 85.27406933845766, 0.0, 133.36539734288525, 0.0, 180.63761064904682, 0.0, 131.6236374261023, 0.0, 188.28727832078528, 0.0, 233.11682116267107, 0.0, 280.2179817887224, 0.0, 327.78911261637603, 0.0, 279.8481351804327, 0.0, 340.60631474419586, 0.0, 30.59322405849912, 0.0, 86.3277361932685, 0.0, 139.95559110173556, 0.0, 113.14344019542774, 0.0, 173.61209368910102, 0.0, 224.25772259450608
8.026276445806559, 191.90731164921934, 8.364861059760232, 254.8639823571205, 8.273641020461085, 316.05114267718017, 7.7741905446587545, 263.0035114888569, 7.0909480475862985, 324.69515071024455, 6.646617960558599, 28.8617198818867, 4.466303666853246, 92.88320042297089, 1.7750868161125148, 144.98631103085572, 1.6589718528704223, 84.34932866817118, 1.226194892227348, 140.56368237738542, 0.2528381118501739, 192.95910764279188, 0.0, 246.37161611621775, 0.0, 296.17588409738664, 0.0, 256.2176839024411, 0.0, 309.7241335524742, 0.0, 359.9196420300501, 0.0, 47.082583076334735, 0.0, 95.74842047549402, 0.0, 50.32570969115493, 0.0, 100.13292065248895, 0.0, 152.5269290642505, 0.0, 205.16813934899793, 0.0, 260.6560541673568, 0.0, 205.63416764202225, 0.0, 261.90784575551265, 0.0, 317.37196810091496, 0.0, 358.1323652436954, 0.0, 9.664291129137917, 0.0, 303.80294946498014, 0.0, 356.0476775359417, 0.0, 43.15315565207381, 0.0, 95.76482435241442, 0.0, 144.19592313094776, 0.0, 125.41537150807198, 0.0, 182.86943848990728, 0.0, 240.02282463920437
4.07169396609877, 155.66782576052663, 4.655887223348392, 212.33573916582117, 4.507753831815157, 273.80112524579727, 3.3653916208705423, 224.62571595782853, 3.8154860176463137, 282.1591005288724, 3.614386277638677, 341.21583301541216, 3.811109592672582, 41.254410520467424, 2.5352309421459256, 99.77300498785401, 3.448439300982858, 49.762498549596465, 3.574360003686525, 110.6731017787795, 2.813345367327553, 170.35508758491122, 2.1134617496502806, 226.06083251133037, 1.8692736096420206, 283.3528656435919, 0.0, 243.11873122387541, 0.0, 296.7147762829846, 0.0, 352.9726568110586, 0.0, 44.725899882299785, 0.0, 94.51009394731251, 0.0, 45.11464015664118, 0.0, 99.29696753798933, 0.0, 148.86657441597112, 0.0, 199.49391048012387, 0.0, 249.18399844938943, 0.0, 205.02114475199426, 0.0, 259.1511951825166, 0.0, 309.1370800121726, 0.0, 356.15131611970935, 0.0, 37.801015551281445, 0.0, 349.6013254809223, 0.0, 45.90480053048065, 0.0, 97.25696437352472, 0.0, 151.0788619278678, 0.0, 203.02124417207284, 0.0, 154.64470592593563, 0.0, 207.0373637498082, 0.0, 259.61779560437674
2.7263791903856256, 153.6215314555765, 3.567508880050233, 212.07854406955204, 3.7156846843799514, 272.01279942478834, 3.8208593304517056, 224.14193925857558, 3.9213546836806783, 281.32389549034406, 4.565824035082507, 342.12230736415705, 3.885799394452196, 43.226588498609615, 3.5596899415838434, 100.59979595539801, 3.5328266558256187, 57.50845447377297, 3.1253691546729567, 117.2513723067889, 2.738964547168453, 175.70711505323774, 1.6582369334620277, 235.01299806917913, 0.6629197483761626, 291.37525002348923, 0.0, 245.96031516128977, 0.0, 301.059375484368, 0.0, 354.48021552870915, 0.0, 46.24305069211683, 0.0, 98.97589786953611, 0.0, 48.368059456065986, 0.0, 100.6781638605291, 0.0, 153.85102355459554, 0.0, 202.8071631825259, 0.0, 247.7741462314955, 0.0, 205.75466218697588, 0.0, 261.3492211315209, 0.0, 314.59525917088547, 0.0, 0.2365322040846688, 0.0, 48.70593588029267, 0.0, 356.82166560663404, 0.0, 47.30017847839524, 0.0, 99.80561621260179, 0.0, 152.09110843445893, 0.0, 204.39869839899114, 0.0, 155.48860929904444, 0.0, 210.4195418691052, 0.0, 263.5902613503106
3.397910870096392, 98.78862647626168, 4.500946627087365, 156.55443829473955, 5.125716717187645, 222.46411838721292, 3.936957458618994, 185.33680453418245, 3.8833899806498944, 249.40336125399764, 2.895412935625597, 313.32638347037425, 1.9227643607983884, 13.54241913126608, 0.09372743728549877, 69.86047530287166, 0.3706449022127798, 10.681164426010703, 0.9018751665625907, 68.66379417096302, 0.6237987413993257, 130.05959219053068, 0.0, 188.04656849830408, 0.0, 245.10603977590455, 0.0, 208.2776483035575, 0.0, 263.24990518733887, 0.0, 320.2266990045308, 0.0, 13.065329738526318, 0.0, 63.3737261318139, 0.0, 17.20402051460375, 0.0, 71.62955549125543, 0.0, 126.13447736620874, 0.0, 181.98817784506332, 0.0, 234.3053420790155, 0.0, 189.1116949349643, 0.0, 246.78699569362902, 0.0, 299.6172153703338, 0.0, 348.28744743952075, 0.0, 27.48964096125923, 0.0, 343.3316442361927, 0.0, 41.559089762570814, 0.0, 95.71167096378059, 0.0, 152.8833625441276, 0.0, 206.63720940670296, 0.0, 156.00980045830514, 0.0, 211.8614265599842, 0.0, 263.72223401440016
6.650677170187888, 124.848552647186, 7.670120177492365, 183.90788042459002, 8.2068038047933, 244.06564198717595, 8.563613957406268, 201.45565104963123, 8.638617439804733, 260.93556289698677, 9.013320501047211, 324.0419108634861, 7.932050072469906, 25.74265885969316, 7.2946327882437565, 82.20323864362042, 5.94081356201653, 38.823090471584145, 4.985172796712756, 97.44315512146201, 4.380617962626844, 152.31427086476182, 3.3441548176068063, 209.4039731691355, 2.4370188121716727, 264.1788352550069, 1.5138416945417066, 220.42183599034064, 0.5874290154104583, 276.8435919602161, 0.0, 331.0586456150118, 0.0, 21.321000451585327, 0.0, 73.25774639918372, 0.0, 23.016356800387147, 0.0, 73.57634728217204, 0.0, 125.89675362229193, 0.0, 169.87880431822717, 0.0, 214.69928430615985, 0.0, 169.91311653496248, 0.0, 224.93566380951177, 0.0, 278.91007748813354, 0.0, 328.18367710475684, 0.0, 15.828362521652933, 0.0, 320.4762684619077, 0.0, 12.84368860116036, 0.0, 64.24465168274996, 0.0, 114.57109925949861, 0.0, 164.48748269885326, 0.0, 119.03155196326902, 0.0, 175.4701522478253, 0.0, 228.17228220100557
5.647641267673055, 141.53032681305618, 6.659791661222685, 201.67518120873962, 6.920871956193366, 269.0720344750257, 4.8678310919546846, 229.04661299386603, 4.520456993418815, 290.04761438641924, 3.7909899482137392, 350.60068659772304, 3.3455224710394527, 50.56546610608977, 1.7755253872226464, 110.44588980342756, 1.814481449172677, 55.12128638260382, 1.9005207102185542, 108.61278058671029, 1.950773351174083, 166.87559925989973, 1.4665128863801726, 224.5523173574315, 1.2488472512158253, 282.46774476442806, 0.0, 244.5291560779355, 0.0, 298.1934442773832, 0.0, 355.24532721023206, 0.0, 49.29965450858653, 0.0, 101.48935827760799, 0.0, 57.442591902563755, 0.0, 112.18705491696797, 0.0, 166.1274111485405, 0.0, 222.6316123534113, 0.0, 275.75211306338485, 0.0, 232.61401970877364, 0.0, 290.6323684622323, 0.0, 344.61322706705226, 0.0, 34.510865073433905, 0.0, 72.48622543464167, 0.0, 18.26667955047292, 0.0, 74.48512486038977, 0.0, 126.95234228657151, 0.0, 184.16009685798082, 0.0, 238.38177962498332, 0.0, 193.39725112221703, 0.0, 246.76102038691997, 0.0, 297.9369931561937
1.4368891362386973, 109.28030236464927, 2.5141466596431368, 167.23069465077916, 3.16090519266918, 227.36718833947822, 3.8023196593043833, 182.43206604846029, 4.0693596036249, 243.82884837615504, 4.541470057683358, 307.4578741792878, 3.718894988032797, 10.164361632157032, 3.157012513697797, 69.16153734422235, 2.417558202941344, 25.97163349730557, 1.8699358289509487, 85.38164187764006, 1.484000185564216, 143.0756276119535, 0.6387282573193034, 202.50387044301004, 0.0, 259.79773364823774, 0.0, 218.05434626551477, 0.0, 274.0931173307629, 0.0, 329.0794913991028, 0.0, 23.337553121977944, 0.0, 77.94266333401134, 0.0, 30.798874021535365, 0.0, 81.40187122632403, 0.0, 131.92605844207736, 0.0, 179.015870846716, 0.0, 228.65976940655415, 0.0, 185.08952373333435, 0.0, 240.06335142047118, 0.0, 296.21196303995504, 0.0, 349.66644295811074, 0.0, 41.540423605393386, 0.0, 347.9867637425889, 0.0, 40.52333820315852, 0.0, 93.45515271910719, 0.0, 147.2898784373177, 0.0, 198.78784222069243, 0.0, 153.53394983019732, 0.0, 212.8401235569783, 0.0, 267.1787767177022
7.404619454922551, 90.43856724269688, 7.780418281767992, 150.50638293353222, 7.4468518244280695, 214.1248732771854, 5.7862133163905884, 171.0197253121921, 5.244498023706353, 231.82179453142916, 4.0992356865539605, 292.2915809280697, 3.3480185879832156, 350.4141591580029, 1.852706684717159, 50.8342612214298, 0.9155590774397124, 359.247047535604, 0.0, 51.4109128001085, 0.0, 97.36934190280938, 0.0, 144.79242383223698, 0.0, 195.13658309874586, 0.0, 155.01892815253902, 0.0, 208.04197718873567, 0.0, 266.29991994608156, 0.0, 318.425990445274, 0.0, 7.810548003911384, 0.0, 323.9431353188198, 0.0, 19.498819013119164, 0.0, 70.35814628134251, 0.0, 125.62837366365576, 0.0, 180.3785325882585, 0.0, 136.86247362926582, 0.0, 194.07275440280642, 0.0, 249.752643765087, 0.0, 302.7894474163731, 0.0, 337.33758082191673, 0.0, 274.726974137002, 0.0, 331.47142004598226, 0.0, 26.57808687228422, 0.0, 80.84083263374913, 0.0, 127.398172922832, 0.0, 75.0129977594962, 0.0, 131.30077789036469, 0.0, 179.581445095275
