12.812135860386398, 238.99184542624482, 13.474106556032716, 307.1472990783618, 13.710171494883394, 10.014159125240559, 13.915745563060728, 302.04748487061875, 15.339731926641957, 358.0910527716859, 17.456682410440212, 59.11660713093422, 19.923134964280695, 130.86172259086246, 20.640192598738164, 203.17202123089476, 21.331681356266913, 168.17094974196337, 22.463728154401096, 225.23451480449975, 26.243247567184824, 319.18779794117546, 22.132635290016616, 36.12699693247511, 23.38960164657417, 79.82896739664987, 24.40667818456471, 75.72572738029156, 20.3769308353589, 134.35175742383743, 21.29500914774289, 186.5225609888136, 22.12836162527384, 261.50777342966603, 20.56382831730025, 332.69468361380086, 19.094937794779444, 283.51796523953044, 19.6658307657437, 348.42908847074114, 19.413462023462365, 56.986174278633555, 18.312768040738604, 124.09374030719896, 18.050863023141027, 185.1979779410035, 17.923564893723544, 146.6593021890787, 16.984703336197597, 210.2480088296429, 16.599516975195456, 274.7743895859553, 15.78942157605934, 341.8278546518694, 15.16655299723962, 46.66317039464545, 13.86415420480689, 9.496306331372711, 13.429134963149195, 69.19636590213537, 12.888673364049035, 134.9895050685617, 12.214775222430468, 202.95227417193502, 10.59236920684942, 272.81444341282884, 8.110508679775108, 226.84228258019584, 6.6605069716123255, 287.0214387885915, 4.860456268941241, 344.6901370905157
13.803367295231567, 90.78833939006255, 12.774377925390063, 169.4291437719192, 9.840959086249324, 216.00551037809737, 10.594822299299874, 128.82742153166575, 12.305321979761048, 194.13683694459928, 13.508300854453907, 255.45496495822198, 14.673262076552689, 321.7031089442669, 15.03941987532388, 31.55055155433471, 14.429316879729658, 335.4499666702174, 15.209517119837564, 29.053711117499084, 16.48838437535715, 102.42905173170736, 13.938388777240771, 168.48551111494925, 12.129293518556603, 219.59887478317236, 12.223038174725797, 164.75814208794458, 12.942736710139604, 200.84035642898715, 15.935451146759142, 249.36411386984338, 18.744990806144965, 311.51601065061726, 20.4809729523442, 20.57504690036303, 20.19434542415759, 359.45240436403395, 20.392893529069212, 66.16440225144882, 20.477507388846753, 140.86147152716674, 18.326236181240933, 217.26331048337005, 13.421953447486061, 274.7726032032745, 12.939083333872315, 201.94224731182464, 14.99712382706033, 263.8841137760754, 14.411529901168743, 332.0568662437154, 13.244727950375786, 34.56802336600174, 12.84760783419004, 95.8887694249589, 11.680319824534912, 61.473811985260255, 10.57891538346203, 122.55075553416312, 7.93632706572455, 187.2096180800634, 4.953754926636027, 248.13460973882133, 0.7683765386790535, 298.0901511726722, 0.0, 231.58117966867934, 0.0, 260.8642663078687, 0.20329974501133447, 314.6402262137657
11.518823288341974, 185.41523537413903, 13.350519060112093, 241.48471926367964, 15.16646774434287, 302.8238448692513, 17.197376522828975, 245.0302540190001, 19.59568712715098, 307.58879946375396, 20.679216362657577, 17.50417747223624, 21.17472541113775, 83.79867087062206, 21.452296239904193, 145.0815425503507, 22.653271433898354, 104.29778102511487, 21.39224986399484, 170.08026758771004, 22.026659598808536, 214.95298481855497, 25.70335976001357, 279.5175934159312, 24.92628125620419, 2.830818020912293, 24.24027482999684, 328.1737578678258, 23.532514422876318, 30.848514980800374, 23.761943718561408, 90.0992164611952, 23.12150329053365, 157.69098445472386, 22.370189824927248, 214.3710244843213, 21.932830055827637, 171.40433904626775, 20.20910343347237, 236.0225154363024, 19.27608026211226, 285.49432058360924, 18.731650731827102, 345.4184220309864, 18.250706496479438, 33.56740331999097, 21.44944370088072, 356.43817122538405, 20.251900040713615, 64.32666825596492, 19.17965825422707, 120.94856827040623, 18.74511367303713, 180.17347949419434, 17.98306716394801, 243.8631510190593, 14.250966298483174, 212.78401895359352, 14.638216140895025, 259.7839474598894, 14.341721204927108, 319.43588100422176, 14.03808469485086, 19.920904585260594, 13.28800558063625, 82.81859741188497, 11.021786855204754, 35.11881053225025, 9.645294386846272, 94.27742659436385, 7.66878497563983, 153.88274437621473
10.595252356944453, 69.98891323461892, 11.26057177929967, 132.37091653032022, 11.77285255580307, 185.5799836690687, 14.506164509913948, 122.06355269517431, 15.021297795803562, 186.3743856322807, 16.290488070951085, 243.71922583635174, 17.63820194744169, 310.50331833322986, 18.150129034630183, 17.3903233150271, 18.180412544148904, 339.93798688975187, 17.728709381171694, 39.32875396997492, 18.913063736630004, 89.95607625696701, 20.229242484112774, 160.74233832849674, 19.744159630360503, 228.22478809015303, 17.381770859307313, 185.9980551193599, 17.99049886900396, 234.56370520933663, 19.57158562472083, 295.85195184097705, 19.410763115988697, 6.991968872635895, 17.63868055282334, 64.77675595356858, 16.32988054794485, 18.606968093309227, 17.145018720412427, 80.72080029018143, 15.504819339155393, 145.30747552762088, 15.12474335996301, 197.16896751405798, 15.029563777454126, 257.00935494712, 13.146734903567214, 204.7966400023666, 12.861140178697298, 258.33151379703435, 12.955766888348439, 316.0343527046156, 12.990242899454739, 17.485582412473246, 12.48070335923611, 83.05805516183146, 12.316590706825508, 41.909901183002034, 11.483204905695931, 97.47325899752873, 10.384637814870992, 157.80271078474297, 9.174053399935392, 215.99780738193385, 7.792038677720101, 274.7834138270267, 6.278409806880423, 232.03142351227865, 4.977682977285902, 283.2433464253246, 4.397965396713623, 336.55903130716547
11.752209612578909, 164.29501043029111, 12.628749224397808, 218.98827009160365, 14.753663633708866, 275.80670384359416, 15.597618852678725, 216.76067876415107, 16.953329946679105, 272.65252029113606, 18.490472250447205, 335.22355108464683, 19.971076824558246, 39.568744197060006, 20.589939009852408, 108.04860374696132, 21.268935939530472, 68.37538284291401, 20.953550086114795, 120.00856882589211, 24.46144566599152, 186.0493554839007, 23.40351468335526, 256.4583173285839, 23.034574648859106, 320.06331154396764, 23.206908961200167, 280.6075560334159, 23.277648846492266, 348.57432582688216, 22.48387502568391, 50.39541595024862, 22.019606934797412, 109.13479483022824, 22.23032882693737, 168.15435481485156, 21.259754323794752, 136.79633558170516, 20.232570933365558, 192.3119949520388, 20.19100913414504, 247.9529392949907, 19.98971969445033, 307.96921017428656, 19.80812224574366, 5.017856076204898, 19.579920776267695, 329.57947420026784, 19.05584718874407, 29.925368733461088, 18.431184244137523, 92.06488610754286, 17.365599801622654, 153.76882621520994, 16.287295242601854, 212.17195392223783, 13.828756764414434, 171.11629229699773, 14.337114311049113, 223.88103412651725, 13.960954571666427, 286.4069245076886, 13.075130395737844, 349.08541665585875, 11.578390033584352, 49.37201085625957, 9.785010528155254, 357.75352444182676, 8.79906224979295, 55.81482892721195, 6.728701865432251, 113.48759317095802
12.567064549003854, 32.23769251612736, 12.82296282159381, 95.8790494347407, 14.442404091413596, 155.76894779670198, 13.097338673483565, 112.61668094377549, 13.455766972300133, 170.02464496319533, 15.541698285688124, 230.68766339703544, 17.973384209878578, 305.08755655914575, 17.650776528544657, 26.014881163302004, 16.596526808537895, 332.00521906643405, 19.034215336746712, 49.01950696335449, 15.87989459698959, 114.4391454563116, 17.690111472786832, 164.92609798305318, 18.644139261658303, 240.33521282183335, 17.849166639171376, 198.026998195624, 19.39423743036235, 264.25084285606187, 20.162022046623214, 339.28172746971154, 18.949358746734315, 48.79745381365242, 19.33397481374612, 114.44860317865941, 18.368498681402507, 81.98474952465766, 17.62796957661481, 145.3427823633793, 16.82913479819225, 210.94294857390804, 15.863994602582519, 275.5272884286424, 14.843408227180937, 331.12750462033546, 16.108253238084714, 289.85715726786185, 16.58703553557984, 356.0091206871106, 16.777552548016452, 64.08543520451265, 16.5953969342395, 135.9523456909015, 15.74717695695745, 208.4250258968229, 15.104411413399138, 179.91449855474522, 13.383268293578945, 249.15199428426618, 10.89448608559181, 311.3666330837142, 9.30919449523403, 8.743444330752913, 8.244470098602273, 68.02113218013548, 7.101863929057913, 32.63330897515508, 6.5198753378512215, 93.3648324016956, 5.790651433549634, 158.9652082452478
15.14625302070003, 236.20413492941822, 16.199475387967748, 312.9948576960005, 16.303058365939876, 22.253192364134385, 15.611041120259145, 331.7264628853168, 16.23246599403261, 42.2960740118381, 15.867985418559542, 107.77480810564755, 16.536212665399916, 169.4171826298831, 17.32519766121421, 236.75680171403963, 16.72063595038084, 191.50264693854905, 16.702136893025788, 250.6670789471661, 17.645076905067555, 318.50060081895884, 17.318219510142544, 22.132448156033963, 18.11273390329034, 89.40413493195815, 17.532151134196113, 55.33336640288591, 17.44063112668966, 111.76631930253238, 17.705673119687113, 176.31362796111958, 17.490336958532605, 238.25718796964946, 17.468964138124413, 295.8273822206922, 18.637732903374822, 255.61576021000994, 19.225705601330926, 320.0825255202569, 19.612574028033276, 28.4972499868501, 19.294130024865105, 94.60845882675393, 19.586352140824946, 163.38098036417614, 19.430241484299202, 140.37529674165543, 18.75350602415389, 204.9790782603833, 17.828999509005545, 273.8616766680758, 16.128013748506763, 335.58951815750294, 16.08554065518387, 37.70968765047138, 13.390141124598788, 6.633236421341952, 13.042657896021554, 71.52922107681364, 11.43842559204288, 137.53128624754137, 9.922008850766467, 199.27320381930684, 8.296582584683122, 259.6377176405774, 6.437169782461814, 210.1946626681251, 5.932293362684279, 271.16268389350677, 4.44116432000104, 332.0520369544499
11.35040082938911, 39.464673375954874, 12.42125834104026, 103.3590543409399, 14.345248353631924, 174.11878608750516, 12.948375559006472, 121.9247030622177, 12.513592590277353, 183.0066131020031, 13.598611726197351, 246.30484141440346, 14.098250484120488, 319.9029081063394, 11.703282083522543, 28.139708976906615, 12.058594909779714, 309.7061470952151, 18.7477312160935, 17.633457322159188, 16.54443216665618, 88.20738498101895, 19.496706072625347, 149.49471602347103, 21.267866417885624, 225.9267585552898, 21.12775340828534, 208.87529883508694, 20.716581697371268, 272.004261164982, 21.294741723227443, 344.06048055602406, 19.48752053911132, 53.84222768358043, 19.12912114938559, 117.468286689986, 17.68388307291036, 90.20578664623928, 16.728976700928957, 151.87059748649642, 15.202041178348217, 210.21536828210355, 15.408907241129722, 261.0197433594085, 17.01115332780912, 319.64242576790207, 17.576170505147893, 296.80650267507184, 17.62980640309091, 8.219906797925443, 17.327182134947805, 82.5445119772451, 15.4907475463832, 154.8687685874257, 14.335945454325978, 224.38700426331812, 12.123475039928543, 199.5595329869521, 7.4745481393908015, 263.6620565904226, 5.826390078843472, 302.63845364169094, 5.721988507346109, 355.9510902015628, 5.606613481086447, 60.581655814507656, 4.100346962974257, 8.34458024854172, 4.8545275385817845, 67.24877876674691, 4.626369997996419, 133.60465600759443
7.634785447838396, 276.3706928717946, 3.4650128895849397, 328.26910913063506, 7.561011605179741, 347.433459628077, 12.598589277987388, 306.8503046766996, 14.87755694145756, 18.372884098975753, 15.976876134084836, 90.16468223522904, 17.43984130992863, 161.13847957357504, 17.931075197851232, 240.41752841653522, 15.655167214674403, 215.85285382439557, 14.620809760786006, 265.48927962472635, 16.781688787495224, 324.96172837261275, 17.2632670443741, 38.92296250553023, 14.812239965975087, 101.97919354382392, 14.99871046273574, 41.26996542430165, 18.134092904477146, 115.25291856485894, 17.38325857961828, 189.13119268158118, 17.45201270236115, 251.64390079687075, 17.68551714764066, 321.9673646425905, 16.511919421784796, 286.8963629536225, 15.78053907602106, 355.3596373210856, 14.621208370382302, 60.2045839209339, 12.63117690250181, 126.48584455853432, 10.904096024429574, 174.120627141572, 11.72107356792434, 122.26817253135685, 13.151166292687194, 183.88140655508556, 13.845185800783526, 251.8907876463328, 14.465642793354359, 321.8793726265367, 13.614396117946903, 45.02492476145964, 12.290581404161856, 12.912153523817116, 10.879126550656137, 75.28479818497429, 8.729998167947615, 149.53541892911684, 5.066267207393366, 212.5944236057234, 0.932894105027494, 271.24369498036896, 0.0, 197.48559811276857, 0.0, 232.41477840606575, 2.0587117162039164, 294.00351881427446
10.581290218113821, 342.2911138387642, 11.701125967225398, 42.998303254338495, 13.494402030747922, 101.78147571662639, 16.274853513621817, 51.24207060912978, 16.904641020908247, 116.75561039526374, 18.7908460846898, 182.2311609136219, 19.63940919605966, 254.64890474970116, 20.865834665323895, 322.840864437781, 21.42823370243258, 296.34674165391914, 20.862377465550587, 359.73748890683675, 22.48299811978503, 65.45791253206258, 23.07353513335652, 142.3742618926538, 22.643180362794876, 222.1462731988991, 20.192629818629236, 183.53803743585743, 21.043220949634378, 249.56674842002047, 19.67164182203157, 319.4155632848751, 18.669444422973935, 18.146296524039503, 18.523652731606905, 76.43509002338081, 18.330712679595603, 34.161791824604464, 18.676499347999904, 105.33190962348817, 17.17447521671132, 167.9425597963946, 17.463177689732365, 228.45041435228126, 17.495242107827014, 292.3910218238728, 17.957185238926265, 254.47605031883523, 18.055015693753976, 320.15909996279396, 17.683722517896935, 28.078483111362242, 17.31351202921395, 95.61798569202867, 16.17671746753869, 165.1228353755632, 16.33486892694756, 132.6016401126845, 15.055222427440505, 203.8054406071911, 13.248510559484837, 267.3692219143855, 11.769074136487298, 327.2632717130747, 10.860993054639547, 30.16638011586283, 9.922677132051497, 349.59272753040227, 9.013219170540317, 52.85545444782014, 7.935738060715104, 115.97151896894862
12.775862737791304, 261.57492003890866, 12.029819569587072, 325.31005758435776, 13.752734371865866, 22.13917827413793, 11.777281393696889, 332.8984689478636, 13.385532153963366, 34.149836270822696, 15.24550272459086, 107.12715194913861, 15.307056352851216, 184.15934840901696, 14.428087901928897, 251.5018728738864, 14.17923101978852, 198.9626047129544, 14.710564386326325, 265.2386722046273, 13.571747274386572, 331.4627933350554, 13.563673260918884, 30.629731774127844, 13.418974793858059, 88.84765399824165, 13.807638844728572, 51.538785388062394, 13.249377167467294, 99.70344955800684, 16.079880339410387, 158.02188439985602, 16.882220695782205, 236.03823236088712, 15.764838363446358, 297.86275400028603, 16.93483252424753, 260.45768209326553, 17.86423151452212, 324.3403953857737, 17.990262879660346, 42.85976100945173, 16.1462239735374, 109.46439180339235, 15.04477406067652, 164.55459472822756, 15.722216432679087, 130.77997294080956, 15.73574224942298, 197.7702451985274, 15.651266055473325, 266.0073536782928, 14.599711500972912, 335.3837071151356, 13.35126967995129, 42.778223520396935, 12.060804742746567, 1.5590491944422173, 11.870425188308309, 71.41979157992586, 9.76766095614267, 137.97291495548743, 8.475773096138346, 198.9276383431397, 6.945239966517609, 264.7926565500911, 3.458170729382993, 222.32239017923322, 2.2149408940060304, 270.99761368287756, 1.9336337672265156, 327.73925025380106
14.095814553233163, 202.6374559770177, 14.634261861451401, 276.8223803071721, 14.861508251009838, 335.0828290028966, 16.90912167690273, 282.4856653673229, 17.3658425958621, 347.3985661821646, 19.171373536373945, 50.442829835137175, 20.80694658771612, 125.01469750086913, 20.862207111639375, 203.51513934299925, 20.13088131783356, 161.90940296519315, 22.140234008230856, 228.90953503765815, 20.80337637406208, 300.9428060107032, 20.653074504173258, 4.001484467909653, 20.32959730932861, 68.04319257029829, 19.29747823195183, 28.060269785478805, 18.98941512350403, 91.34553829659059, 19.413019118826035, 152.89821894195018, 19.663566368623336, 219.38298881617507, 19.037031439773106, 286.3379828285393, 18.6548922656487, 245.89191505828683, 18.507407960340235, 306.56170353109735, 18.303118788826108, 11.702573065128671, 17.775149108027495, 73.49203124432597, 17.85827244242174, 137.92761335951698, 17.43533704649176, 102.41012044072511, 17.28675693312627, 164.55380148997503, 16.661989475978704, 228.94967133151152, 16.551607943121084, 294.96063177686506, 15.175349894088033, 5.657007646619402, 13.89523369035367, 330.17995509791746, 12.815768425654305, 36.371872757091566, 10.876257714162449, 95.43595503653566, 10.038330236424692, 151.2665321654727, 9.623076896892059, 213.47110957007942, 8.336032804971143, 172.79444176514627, 7.355747832886812, 234.07556219951908, 6.02310586268625, 297.87418175138936
14.008378305251156, 26.69132611544623, 13.655662383721141, 94.45052902770047, 14.411512903721459, 157.45158040799564, 13.578592257777782, 100.03925071766172, 14.799576639093875, 159.92707372143138, 15.87506125261324, 225.4041690361221, 17.24538633878591, 291.85688104013263, 17.72906586558556, 2.3524990418734055, 18.55082553097605, 320.0348226144712, 18.30739248811583, 30.809096722392436, 19.54100278698483, 83.41802370565772, 21.38324682253107, 166.63669692242806, 19.48607333875327, 235.42493020301248, 19.869951349151943, 197.51353649198757, 19.939031905906315, 263.0780679851689, 20.260021931021708, 331.4685483592955, 19.826137558643094, 39.344675183457035, 19.700733075265113, 103.2268444598509, 19.09557556731083, 76.68592253082224, 18.371233832516438, 142.01137155089654, 17.89850178512232, 205.31697157716894, 17.521047265692104, 271.4670954307043, 16.79077390857032, 335.8516212308182, 15.210953789885242, 302.0164657349013, 14.12957072263074, 4.724945116952874, 13.88744458991668, 65.8406046897484, 13.265486366161763, 131.36162984441705, 12.950422450815637, 198.27384549595226, 12.041640360727211, 162.08155061316737, 10.149427819952288, 225.97836451922143, 8.634308147779814, 284.419933499134, 7.874489526124888, 343.85571806533846, 6.767012058466092, 47.59283034172572, 5.890590216076181, 14.62759496727484, 5.024650586929028, 74.58027640407215, 3.8735411589217406, 138.00826637167313
13.520299131895166, 220.37460947825852, 14.215425561775906, 290.1637789782303, 14.906942728252265, 353.2842771029941, 16.70894902168922, 301.58457808291894, 17.391462578469127, 5.5803208776396795, 18.46263955988093, 72.1455060766912, 19.125351138617564, 139.93800742595639, 20.260482457588516, 212.51424808915453, 19.2336803838622, 180.9954518559056, 19.959022598053625, 236.46793208363658, 20.36654870480504, 311.65937408606493, 19.533301932648705, 12.302474167479584, 19.314095589983367, 75.9823932359254, 18.43820645948022, 35.404544206057096, 18.583237868892986, 104.31577391697829, 18.1749972126754, 165.4546761092364, 18.21398980258102, 226.28840830394665, 18.794901698413902, 288.8809898434194, 19.11923970106795, 246.25747475898598, 19.12994609234287, 310.7098492670694, 18.861711231116722, 14.282818785303265, 19.06517814835218, 79.67761590056281, 18.929638603068206, 145.65728005385026, 19.602847161683744, 116.98069575849593, 18.711600025519818, 186.16831316522325, 17.464021918504717, 253.43275410765452, 15.849785496923584, 320.3433704927346, 13.836607311601377, 23.770651907568546, 11.66293096715112, 344.36951447460063, 11.077941211798525, 45.02640154433687, 9.735699947669222, 105.84357296783726, 8.94088193890889, 161.79180333130242, 8.429989551211444, 224.2593054632617, 7.581702189655669, 172.54168559733924, 6.984620759271387, 233.40628981937851, 6.158231847209353, 296.10851865958637
9.56513597116653, 31.67351753486555, 10.579687502717789, 91.20970368888378, 13.09474397838699, 156.53802984137198, 11.093845876848263, 92.28909210380108, 12.480491731789826, 151.3010964044251, 14.368899603381868, 218.29086004981437, 15.893102373816145, 291.31782405574404, 15.912017991195864, 0.9776591323974172, 18.322235912268983, 317.6794518853914, 17.609239116014106, 32.90143563457369, 18.928812895709285, 87.73356351914425, 20.093103077063436, 173.75003835488977, 17.439178759310455, 235.99967462908225, 19.23875639390941, 194.33889944007763, 19.729945427340173, 267.86643257890483, 19.306931188538538, 334.60856316324174, 18.937852448717766, 40.098607966100076, 18.931124416705277, 103.94804393845232, 18.690780036105654, 73.09502402210441, 18.13011293820387, 139.23319347264496, 18.262567881758766, 204.0000567800447, 17.527414457315654, 277.07382354911283, 15.887178978017864, 340.4778202815303, 14.624788630555404, 299.9216142613298, 14.453701831575849, 1.2665892668945513, 14.47374013980848, 68.93557283865593, 13.345985664558398, 137.13760677638246, 12.287477245189853, 203.4555765275571, 13.02881073782988, 170.5351536440845, 11.405378096189935, 239.72247225480066, 8.88208882594257, 301.471827579449, 7.469035762669566, 357.1206629124765, 5.969628441640587, 57.27365146390789, 4.504934223598922, 26.486897520325126, 3.6550952171716844, 88.3097699751977, 1.6312223000577477, 151.97418891095188
13.296957987896832, 354.5368806501651, 14.007312048895939, 60.13197174718056, 15.806485819412332, 124.52336679215138, 16.0482911594279, 72.69825525001212, 15.819871249289793, 133.0389641349426, 17.867786780127634, 195.7018687365033, 20.261288963770095, 268.876067050742, 20.55356288929872, 358.7195337594413, 18.68543210171924, 302.1304279268007, 22.693502127353476, 358.1444442131694, 21.49464628490053, 95.81253167562845, 21.91633461175117, 147.3714086778185, 22.397510892971106, 240.85695334248152, 19.77468993852956, 184.891130567202, 22.42521239354318, 250.37781134476074, 20.496220853199265, 326.7005679349554, 19.93319740202504, 24.62710363324063, 20.313607730736102, 84.97555400370756, 20.332049232441108, 52.93779106894901, 19.991965994607508, 117.62634577242865, 19.564481820381086, 181.00411817312647, 19.980080410427338, 246.45144989170237, 19.75474008942471, 316.68579476802546, 18.667879888988853, 283.6620016652567, 18.31889837230062, 346.5159541221299, 17.70596482724211, 54.18878730940931, 16.83447840141127, 120.34854665863936, 15.976645606374849, 187.7545887153695, 13.858816511797919, 149.8830961669226, 12.900334975794461, 215.5321303530062, 11.29711705423496, 280.1363208447926, 9.772163769156672, 341.5998380132586, 8.408619987617316, 43.652228234502296, 6.522525081553539, 353.6202506241531, 5.414108393974349, 52.943302280314555, 4.392510846910813, 113.36476388374395
13.126890562117842, 264.93764457775393, 13.052107103447415, 337.57302152666034, 14.125560411910719, 38.235358125854496, 14.714172160449689, 345.0764706255436, 15.16635045378682, 55.76749731614164, 15.527421479711997, 121.89005576634597, 16.44306558507939, 187.51682739730148, 17.278395810081342, 257.5128578457812, 16.481256770145784, 218.21098696814994, 17.476472287089138, 271.94532603755647, 18.46439205224734, 350.7808642537628, 17.33638098393567, 44.99470576667079, 21.28227111747291, 107.40214525026066, 18.581629710570883, 95.56362657506261, 17.709023154881933, 142.98970662795975, 19.71961957417615, 208.7090731516388, 19.528763750338364, 282.54490637464744, 18.51785139504117, 345.5324206732395, 18.129757776070125, 307.05463639066136, 17.7649470776141, 13.912050202029627, 17.179366885693224, 77.05419560853377, 16.582169878308452, 142.59227721729005, 16.033512659184442, 204.2147630472808, 15.037253944949288, 165.37640255565188, 14.364030814996768, 224.46134627419465, 14.46313638120343, 288.4735408679831, 13.503422427211763, 354.5653217260056, 12.519172885205393, 58.28874229991441, 12.457001703432429, 18.990523309551286, 11.103136347800318, 86.55407789383875, 9.49927776304574, 148.1256900105879, 8.548853520253616, 205.32449105059044, 7.644163616926104, 269.4405935930435, 6.75485630737386, 229.5498541175271, 5.194680267478168, 292.1868718875643, 3.451117577837951, 352.8969764131325
13.096620155863015, 344.54612907576154, 13.589820755381085, 57.527584418772804, 14.183846903147243, 125.78723083862258, 14.314774725592837, 74.15600713683239, 15.044581176409782, 135.5363484143215, 16.861026516733364, 203.117336266678, 17.84142130292998, 276.64601685563787, 18.70758921585098, 348.847703162421, 18.45323325369923, 316.5478872009615, 19.678250717020095, 20.869170922717398, 19.36521185788393, 99.92970451951761, 18.05043046927552, 161.11475978942957, 19.132671620281045, 227.78301897952178, 17.21402120048562, 194.90975956812187, 16.741738733265127, 258.9216481470406, 15.79077429966771, 320.81521720535363, 15.86192982403852, 18.952676740039816, 16.16121580850991, 79.83101385910685, 17.290922491481325, 40.86876947242881, 17.79271982166408, 106.63443250791597, 17.827724511950052, 175.74757034960626, 17.79040764520678, 244.1535156283021, 17.426556403240756, 314.8138771839057, 16.81924486266832, 289.45813302780306, 14.818747079093686, 348.85327325390966, 14.370760995044012, 47.735682830747265, 13.755833406519058, 117.65837895914993, 10.972114672937412, 180.68927091629527, 10.283816915826185, 139.77256120454544, 10.324129856002015, 202.7651886542813, 9.565055687715432, 266.9100359314394, 8.816606853404481, 329.9032958722381, 7.8039778892420175, 35.912161955968116, 5.837020051591715, 356.8655376399588, 4.069792801908257, 57.969454860785014, 2.3345179417231043, 118.32895372328534
8.519490960963534, 231.82026320493955, 10.27091080398714, 300.4428737353395, 11.04030710905606, 4.329436474361267, 13.811242017344327, 296.2794901274025, 16.00688696802023, 3.9376710851219223, 17.276199912954617, 73.57563689737097, 18.542054292541653, 142.76165154948617, 19.537617540479474, 212.2741574013791, 20.137588469205237, 195.62567633170062, 19.277489628592917, 257.55117315157145, 20.925022823612597, 321.63318390837674, 21.984908052860042, 27.735680500379964, 22.776959717053124, 105.84434940036921, 20.959935742657628, 75.72420564942453, 20.841262108719757, 140.62841109855913, 20.99104770094973, 210.64495716809668, 20.505794957503888, 282.0843344580797, 19.22610857371411, 351.59686079546896, 16.945887736257145, 316.12689096825454, 15.666004496873704, 18.599305947684538, 14.875703733108116, 80.83802726177352, 13.108276162975006, 145.6072134224201, 11.512452458125201, 199.0706785442, 11.299564892483092, 149.35317398421853, 10.577270489548313, 211.30405295345614, 9.391029496689496, 267.31169570781867, 9.574529833487787, 321.0055914668673, 9.539413553332722, 26.561459735278937, 9.487183435612101, 350.0596241554549, 8.653955150423915, 58.89549550088508, 6.927080888556414, 120.70454871513833, 5.908944505251167, 178.81943079935658, 4.546739925883649, 240.28681925703415, 4.632382561484808, 198.43140000624172, 4.1493053073734, 255.64959773465864, 3.0051962357795863, 319.5267700623981
10.591618117376985, 255.35203667039767, 12.46701206114776, 325.4877602878604, 13.295420224316128, 37.10475175650447, 12.135605968453229, 336.3784703090313, 13.105006298272679, 39.167730592992335, 14.535892097472125, 109.31739145304942, 14.558020471137404, 182.9556887202727, 13.699087549451876, 248.42936821029707, 15.19999940977356, 188.57531839221775, 17.54123211885318, 256.6699202909922, 16.965636517626702, 313.4440884426141, 21.22288879212594, 16.52771762745724, 20.805241466307407, 108.84922803581509, 20.163411036967226, 75.96296962454967, 20.22748032439024, 142.36842463469134, 19.77476683044786, 211.69740555992382, 18.913261039955806, 271.9560641555092, 18.92788396232055, 337.74240344407775, 18.13845711744872, 308.2537509642253, 17.988293127316222, 16.509992081447056, 16.341005690729844, 83.43866155332877, 15.016930207299062, 142.44327264544944, 14.52385551901904, 200.559086780594, 13.577737900288966, 175.4745053005262, 12.394117506417837, 235.91706764181325, 11.505964082146697, 292.15620382899357, 11.55020861975263, 350.2094314408914, 11.65389616800649, 53.42355464773019, 9.939172524819089, 16.21674522410891, 8.746736761674436, 85.51509884687113, 6.116310926197672, 150.6098661879846, 3.7124936673718842, 203.58890557616337, 2.7630755178644635, 254.74237745236235, 3.00746024571168, 209.3798216088181, 2.0553824267813727, 271.6230180376045, 0.5933228502962384, 330.88615511730865
13.694159535262182, 41.98284254698537, 14.172726594178034, 115.81064869933523, 15.358851932306688, 182.27608662236128, 13.076074597698888, 137.03286384475584, 14.056685364782933, 208.34149985139092, 13.839363838150033, 278.80861851254036, 13.456028089920547, 342.621559361828, 13.974511156285105, 35.494267117898985, 17.916411853661803, 352.16746405638213, 16.74947186193864, 72.68653805344779, 16.93236025508289, 127.99621178682919, 19.122596209473762, 205.1285162791, 16.97498057166522, 275.9481518285022, 16.71439647660884, 234.3060276709168, 16.040525895790147, 302.51598695485785, 15.79959579672628, 0.32786917290384765, 16.55199603865258, 66.48471460861131, 16.50605911443971, 131.38518444737753, 17.10131237490574, 85.5661580238243, 17.039598996970874, 148.07852408756614, 17.38937003963179, 215.29908678161513, 16.871171390106483, 282.75134618598264, 16.193096804775784, 346.7210988011846, 17.955490309713515, 321.36528287924796, 17.48345359045939, 26.847942513767595, 17.571599368651004, 95.24811074292079, 16.56817861422875, 167.4244437396519, 14.573575780223369, 240.26835857778445, 11.6489779433551, 203.3376202007044, 10.20812694214632, 268.2665127046105, 7.664368696511431, 329.051955901219, 6.050720071791286, 18.44740974822004, 5.522771939657485, 73.32262476777727, 5.558388151640401, 31.846069081922966, 4.848148744528241, 94.43142993386277, 4.209197693064073, 155.8859715096891
